"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Footscray","10/ 13-15 Nicholson St","apartment",3,440000.0,"2016-02-20","auction sale","Sweeney",""
"Footscray","Nicholson St","apartment",1,208000.0,"2016-02-03","private sale","Burnham","http://www.realestateview.com.au/real-estate/2-232-nicholson-street-footscray/property-details-sold-residential-8285004"
"Footscray","307/ 55 Hopkins St","apartment",2,"","2016-02-20","passed in vendor bid","Pagan RE",""
"Forest Hill","18 Jackson St","house",3,890000.0,"2016-02-20","auction sale","Woodards","http://www.realestateview.com.au/real-estate/18-jackson-street-forest-hill/property-details-sold-residential-9928857"
"Forest Hill","3 Paul Rd","house",4,937000.0,"2016-02-20","auction sale","Ray White Blackburn","http://www.realestateview.com.au/real-estate/3-paul-road-forest-hill/property-details-sold-residential-9935808"
"Forest Hill","18 Tisane Av","house",4,1470000.0,"2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/18-tisane-avenue-forest-hill/property-details-sold-residential-9924408"
"Forest Hill","1 Hylton Cr","house",3,872000.0,"2016-02-18","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/1-hylton-crescent-forest-hill/property-details-sold-residential-9982320"
"Forest Hill","Victor Cr","house",3,900000.0,"2016-02-15","private sale","Ray White Blackburn",""
"Frankston","5 Devon Ct","house",3,380000.0,"2016-02-20","passed in vendor bid","Harcourts Frankston",""
"Frankston","10 Fingal Dr","house",3,417000.0,"2016-02-20","auction sale","Community Real Estate","http://www.realestateview.com.au/real-estate/10-fingal-drive-frankston/property-details-sold-residential-9932072"
"Frankston","1/ 68 Gould St","apartment",4,875000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/1-68-gould-street-frankston/property-details-sold-residential-9956454"
"Frankston","31 Nursery Av","house",4,600000.0,"2016-02-20","auction sale","LJ Hooker Frankston","http://www.realestateview.com.au/real-estate/31-nursery-avenue-frankston/property-details-sold-residential-9902439"
"Frankston","Birdwood St","unit",2,414000.0,"2016-02-11","private sale","Eview Group - Frankston",""
"Frankston","Minno Ct","house",4,380000.0,"2016-02-09","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/6-minno-court-frankston/property-details-sold-residential-9943531"
"Frankston","Corowa Pl","house",4,455000.0,"2016-02-03","private sale","Eview Group - Frankston","http://www.realestateview.com.au/real-estate/6-corowa-place-frankston/property-details-sold-residential-9958413"
"Frankston","Kimba Av","house",4,500000.0,"2016-02-01","private sale","Eview Group - Frankston",""
"Frankston","Hope Ct","unit",3,355000.0,"2016-01-28","private sale","Eview Group - Frankston","http://www.realestateview.com.au/real-estate/7-6-12-hope-court-frankston/property-details-sold-residential-9929677"
"Frankston","Deane St","unit",2,325000.0,"2016-01-25","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/4-11-deane-street-frankston/property-details-sold-residential-9918979"
"Frankston","Dandenong Road","house",2,230000.0,"2016-01-22","private sale","Eview Group - Frankston",""
"Frankston","Davey St","unit",3,"","2016-01-25","private sale","hockingstuart",""
"Frankston South","92 Kars St","house",3,825000.0,"2016-02-20","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/92-kars-street-frankston-south/property-details-sold-residential-9929577"
"Frankston South","Overport Rd","house",3,771000.0,"2016-02-09","private sale","Eview Group - Frankston","http://www.realestateview.com.au/real-estate/138-overport-road-frankston-south/property-details-sold-residential-9961122"
"Frankston South","Karina St","house",3,1080000.0,"2016-02-05","private sale","Eview Group - Frankston","http://www.realestateview.com.au/real-estate/11-karina-street-frankston-south/property-details-sold-residential-9839709"
"Frankston South","Bartlett St","house",4,700000.0,"2016-01-25","private sale","Harcourts Mornington",""
"Frankston South","2/ 14 Brighton St","townhouse",3,"","2016-02-20","auction sale","Ray White Frankston",""
"Frankston South","Banksia Ct","house",3,"","2016-01-30","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/7-banksia-court-frankston-south/property-details-sold-residential-9926497"
"Geelong","14 Bourke Cr","house",4,800000.0,"2016-02-20","auction sale","Ray White Geelong","http://www.realestateview.com.au/real-estate/14-bourke-crescent-geelong/property-details-sold-residential-9923045"
"Geelong","39 Baylie Pl","house",5,"","2016-02-20","passed in at auction","Hodges","http://www.realestateview.com.au/real-estate/39-baylie-place-geelong/property-details-sold-residential-9897890"
"Geelong West","183 Autumn St","house",3,560000.0,"2016-02-20","auction sale","Roncon RE",""
"Geelong West","110 Britannia St","house",3,485000.0,"2016-02-20","auction sale","Ray White Geelong","http://www.realestateview.com.au/real-estate/110-britannia-street-geelong-west/property-details-sold-residential-9938125"
"Geelong West","120 Gertrude St","house",3,"","2016-02-20","passed in at auction","Buxton",""
"Geelong West","45 Villamantra St","house",3,"","2016-02-20","passed in at auction","Hodges",""
"Geelong West","35 Yuille St","land",0,"","2016-02-18","sold before auction","Cooper RE",""
"Gisborne","21 Scenic Ct","house",3,425000.0,"2016-02-20","passed in vendor bid","Raine & Horne Gisborne",""
"Gisborne","4 William Ct","house",4,540000.0,"2016-02-20","passed in vendor bid","Raine & Horne Gisborne",""
"Gisborne","6 Scenic Ct","house",3,435000.0,"2016-02-03","sold before auction","Raine & Horne Gisborne","http://www.realestateview.com.au/real-estate/6-scenic-court-gisborne/property-details-sold-residential-9924908"
"Gisborne","Acacia Ct","house",3,"","2016-02-05","private sale","Kennedy & Hunt Real Estate",""
"Gisborne","Kilmore Rd","house",4,"","2016-02-01","private sale","Gisborne RE",""
"Glen Huntly","102/ 1177 Glenhuntly Rd","apartment",2,455000.0,"2016-02-20","auction sale","Woodards","http://www.realestateview.com.au/real-estate/102-1177-glenhuntly-road-glen-huntly/property-details-sold-residential-9943162"
"Glen Huntly","45 Hawson Av","house",4,"","2016-02-21","auction sale","Woodards","http://www.realestateview.com.au/real-estate/45-hawson-avenue-glen-huntly/property-details-sold-residential-9943161"
"Glen Iris","55 Celia St","house",5,2620000.0,"2016-02-20","auction sale","J A Cain","http://www.realestateview.com.au/real-estate/55-celia-street-glen-iris/property-details-sold-residential-9935687"
"Glen Iris","17 Rowen St","house",5,2560000.0,"2016-02-20","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/17-rowen-street-glen-iris/property-details-sold-residential-9824846"
"Glen Iris","5 Cusdin St","house",4,"","2016-02-20","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/5-cusdin-street-glen-iris/property-details-sold-residential-9933892"
"Glen Iris","17 Ferndale Rd","house",3,"","2016-02-20","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/17-ferndale-road-glen-iris/property-details-sold-residential-9932748"
"Glen Iris","4/ 48 Glen Iris Rd","townhouse",4,"","2016-02-20","auction sale","Buxton","http://www.realestateview.com.au/real-estate/4-48-glen-iris-road-glen-iris/property-details-sold-residential-9965560"
"Glen Iris","5 Golden Qdrnt","house",4,"","2016-02-20","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/5-golden-quadrant-glen-iris/property-details-sold-residential-9940008"
"Glen Iris","34 Iris Rd","house",4,"","2016-02-20","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/34-iris-road-glen-iris/property-details-sold-residential-9933181"
"Glen Iris","140 Summerhill Rd","house",4,"","2016-02-20","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/140-summerhill-road-glen-iris/property-details-sold-residential-9936540"
"Glen Iris","Great Valley Rd","house",3,"","2016-02-17","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/4-great-valley-road-glen-iris/property-details-sold-residential-9913021"
"Glen Iris","Grandview Rd","house",4,"","2016-02-12","private sale","Fletchers","http://www.realestateview.com.au/real-estate/30-grandview-road-glen-iris/property-details-sold-residential-9962773"
"Glen Waverley","2 Currie Tce","house",4,1465000.0,"2016-02-20","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/2-currie-terrace-glen-waverley/property-details-sold-residential-9925965"
"Glen Waverley","1 Dawn Ct","house",4,1350000.0,"2016-02-20","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/1-dawn-court-glen-waverley/property-details-sold-residential-9929137"
"Glen Waverley","33 Diosma Dr","house",3,1025000.0,"2016-02-20","passed in at auction","Century 21 @ The Glen",""
"Glen Waverley","11 Ealing Ct","house",3,925000.0,"2016-02-20","auction sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/11-ealing-court-glen-waverley/property-details-sold-residential-9925724"
"Glen Waverley","Clivejay St","house",4,1180000.0,"2016-02-15","private sale","Ray White Glen Waverley","http://www.realestateview.com.au/real-estate/13-clivejay-street-glen-waverley/property-details-sold-residential-9966772"
"Glen Waverley","Winmalee Dr","house",4,1002000.0,"2016-02-15","private sale","Ray White Glen Waverley",""
"Glen Waverley","9 Windella Cr","house",3,718000.0,"2016-02-02","sold before auction","Harcourts Judd White",""
"Glenroy","108 Bindi St","house",2,340000.0,"2016-02-20","auction sale","Barry Plant",""
"Glenroy","27 Connell St","house",3,587000.0,"2016-02-20","auction sale","YPA Estate Agents",""
"Glenroy","206 Daley St","house",3,500000.0,"2016-02-20","auction sale","Stockdale & Leggo Glenroy",""
"Glenroy","14A Finchley Av","unit",3,447000.0,"2016-02-20","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/14a-finchley-avenue-glenroy/property-details-sold-residential-9931731"
"Glenroy","13 Leonard Av","house",3,616500.0,"2016-02-20","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/13-leonard-avenue-glenroy/property-details-sold-residential-9924968"
"Glenroy","2/ 7 Logan St","unit",4,540000.0,"2016-02-20","passed in at auction","Barry Plant",""
"Glenroy","24 Fran St","house",3,550000.0,"2016-02-18","sold before auction","Stockdale & Leggo Glenroy",""
"Glenroy","Corio St","townhouse",2,454000.0,"2016-02-05","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","John St","unit",3,374000.0,"2016-01-28","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","33 Salisbury St","house",3,590000.0,"2016-01-28","sold before auction","Stockdale & Leggo Glenroy",""
"Glenroy","West St","house",3,380000.0,"2016-01-12","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/175-west-street-glenroy/property-details-sold-residential-9602174"
"Glenroy","Augustine Tce","house",3,"","2016-01-25","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","Ila St","house",3,"","2016-01-09","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/16-ila-street-glenroy/property-details-sold-residential-9855691"
"Golden Point","Little Dodds St","house",0,295000.0,"2016-02-12","private sale","Harcourts Ballarat","http://www.realestateview.com.au/real-estate/119-little-dodds-street-golden-point/property-details-sold-residential-9959635"
"Gordon","Urquhart St","house",3,350000.0,"2016-02-18","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/22-urquhart-street-gordon/property-details-sold-residential-9800515"
"Gowanbrae","16 Duranta Dr","land",0,140000.0,"2016-02-20","passed in vendor bid","Nelson Alexander",""
"Greensborough","91 Greenhill Rd","house",5,949000.0,"2016-02-20","auction sale","Morrison Kleeman","http://www.realestateview.com.au/real-estate/91-greenhill-road-greensborough/property-details-sold-residential-9936525"
"Greensborough","198 Henry St","house",3,635000.0,"2016-02-20","auction sale","Buckingham & Co","http://www.realestateview.com.au/real-estate/198-henry-street-greensborough/property-details-sold-residential-9933605"
"Greensborough","2/ 186 Henry St","townhouse",3,650000.0,"2016-02-20","auction sale","Darren Jones","http://www.realestateview.com.au/real-estate/2-186-henry-street-greensborough/property-details-sold-residential-9906965"
"Greensborough","8/ 7-9 Jessop St","unit",2,445000.0,"2016-02-20","auction sale","Ken Moroney Greensborough",""
"Greensborough","3 Nioka Ct","house",3,605000.0,"2016-02-20","auction sale","Coventry & Co","http://www.realestateview.com.au/real-estate/3-nioka-court-greensborough/property-details-sold-residential-9924302"
"Greensborough","16 Bullanoo Ct","house",4,"","2016-02-20","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/16-bullanoo-court-greensborough/property-details-sold-residential-9927984"
"Greenvale","21 Candlebark Dr","house",5,500000.0,"2016-02-20","passed in at auction","Melbourne Estate Agents",""
"Greenvale","33 Linlithgow Way","land",0,300000.0,"2016-02-20","auction sale","Raine & Horne Roxburgh Park","http://www.realestateview.com.au/real-estate/33-linlithgow-way-greenvale/property-details-sold-residential-9948638"
"Greenvale","15 Lochmaben Ct","house",4,590000.0,"2016-02-20","passed in vendor bid","Barry Plant",""
"Greenvale","9 Naxos Rd","house",4,570000.0,"2016-02-20","passed in vendor bid","Barry Plant",""
"Greenvale","13 San Marco Rd","house",4,610000.0,"2016-02-20","passed in at auction","Nelson Alexander",""
"Greenvale","12 Helmsdale Cr","land",0,370000.0,"2016-02-16","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/12-helmsdale-crescent-greenvale/property-details-sold-residential-9948073"
"Greenvale","5 Lamond Ct","house",5,"","2016-02-20","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/5-lamond-court-greenvale/property-details-sold-residential-9922775"
"Greenvale","13 Muirhead Ct","land",0,"","2016-02-20","passed in vendor bid","Jason RE Tullamarine",""
"Greenvale","12 Port Patrick Ct","house",4,"","2016-02-13","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/12-port-patrick-court-greenvale/property-details-sold-residential-9935934"
