"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Footscray","2/ 12 Eleanor St","townhouse",2,575000.0,"2017-08-31","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/2-12-eleanor-street-footscray-vic/property-details-sold-residential-11231070/"
"Footscray","233 Gordon St","house",3,880000.0,"2017-08-29","private sale","Sweeney","https://www.realestateview.com.au/real-estate/233-gordon-street-footscray-vic/property-details-sold-residential-11230707/"
"Footscray","703/ 250 Barkly St","apartment",2,410000.0,"2017-08-26","sold before auction","Jas Stephens - Yarraville",""
"Footscray","20 Hocking St","house",3,810000.0,"2017-08-26","sold before auction","Jas Stephens - Yarraville",""
"Footscray","69 Creswick St","house",2,978000.0,"2017-08-24","sold before auction","Jas Stephens - Yarraville",""
"Footscray","109 Paisley St","house",2,"","2017-09-02","passed in at auction","Sweeney",""
"Forest Hill","9 Leddy St","house",3,1150000.0,"2017-09-02","auction sale","Noel Jones","https://www.realestateview.com.au/real-estate/9-leddy-street-forest-hill-vic/property-details-buy-residential-11216933/"
"Forest Hill","11 Heathcote Dr","unit",2,730000.0,"2017-08-25","sold before auction","Noel Jones","https://www.realestateview.com.au/real-estate/11-heathcote-drive-forest-hill-vic/property-details-sold-residential-11227072/"
"Forest Hill","27 Panorama Dr","house",5,"","2017-05-20","private sale","Buxton",""
"Forest Hill","3 Wandin Ct","house",3,"","2017-05-20","private sale","Buxton",""
"Frankston","19 Birdwood St","house",3,770000.0,"2017-09-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/19-birdwood-street-frankston-vic/property-details-buy-residential-11234393/"
"Frankston","85 Dandenong Rd.E","house",3,500000.0,"2017-09-02","passed in at auction","OBrien Real Estate Frankston",""
"Frankston","2/ 4 Denbigh St","townhouse",2,525000.0,"2017-09-02","passed in at auction","Aquire Real Estate","https://www.realestateview.com.au/real-estate/2-4-denbigh-street-frankston-vic/property-details-buy-residential-11234531/"
"Frankston","4 Eton Ct","house",4,695000.0,"2017-09-02","auction sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/4-eton-court-frankston-vic/property-details-buy-residential-11224744/"
"Frankston","30 Petrie St","house",3,938000.0,"2017-09-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/30-petrie-street-frankston-vic/property-details-buy-residential-11236257/"
"Frankston","1 Romme Cl","house",4,702500.0,"2017-09-02","auction sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/1-romme-close-frankston-vic/property-details-buy-residential-11228658/"
"Frankston","3/ 28 Lewis St","unit",2,335250.0,"2017-08-25","sold before auction","O'Brien Real Estate","https://www.realestateview.com.au/real-estate/3-28-lewis-street-frankston-vic/property-details-sold-residential-11234490/"
"Frankston","39/ 392 Nepean Hwy","apartment",2,372000.0,"2017-08-25","private sale","hockingstuart","https://www.realestateview.com.au/real-estate/39-392-nepean-highway-frankston-vic/property-details-sold-residential-11171375/"
"Frankston","6 Wilbraham Ct","house",4,628000.0,"2017-08-22","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/6-wilbraham-court-frankston-vic/property-details-sold-residential-11219220/"
"Frankston","19 Barwon Av","house",3,680000.0,"2017-08-19","sold before auction","hockingstuart","https://www.realestateview.com.au/real-estate/19-barwon-avenue-frankston-vic/property-details-sold-residential-11233625/"
"Frankston","72 Roberts St","house",4,550000.0,"2017-08-15","private sale","hockingstuart",""
"Frankston","58 Frankston Flinders Rd","house",3,"","2017-08-22","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/58-frankston-flinders-road-frankston-vic/property-details-sold-residential-11245059/"
"Frankston North","29 Laurina Cr","house",3,485000.0,"2017-09-02","auction sale","Community Real Estate","https://www.realestateview.com.au/real-estate/29-laurina-crescent-frankston-north-vic/property-details-buy-residential-11230783/"
"Frankston North","4 Nodding Av","house",4,"","2017-09-02","passed in at auction","Ray White Frankston","https://www.realestateview.com.au/real-estate/4-nodding-avenue-frankston-north-vic/property-details-buy-residential-11227581/"
"Frankston South","45 Gowrie Av","house",4,860000.0,"2017-09-02","passed in vendor bid","Biggin & Scott",""
"Frankston South","30 Grange Rd","house",4,1095000.0,"2017-09-02","auction sale","Eview Group - Mt Eliza",""
"Frankston South","74 Manor Dr","house",5,825000.0,"2017-09-02","passed in vendor bid","UFirst Real Estate","https://www.realestateview.com.au/real-estate/74-manor-drive-frankston-south-vic/property-details-buy-residential-11236225/"
"Frankston South","27 Robinsons Rd","house",3,530000.0,"2017-08-29","private sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/27-robinsons-road-frankston-south-vic/property-details-sold-residential-11227551/"
"Frankston South","90 Rosedale Gr","house",3,630750.0,"2017-08-16","private sale","Vendor Advocacy Australia","https://www.realestateview.com.au/real-estate/90-rosedale-grove-frankston-south-vic/property-details-buy-residential-11174572/"
"Frankston South","18 Bangalay Av","house",5,"","2017-09-02","auction sale","McEwing Partners","https://www.realestateview.com.au/real-estate/18-bangalay-avenue-frankston-south-vic/property-details-buy-residential-11130921/"
"Frankston South","30 Genista St","house",3,"","2017-09-02","auction sale","Century 21 McCann Alliance",""
"Geelong","1/ 4 Fitzroy St","apartment",2,420000.0,"2017-09-02","passed in vendor bid","McGrath","https://www.realestateview.com.au/real-estate/1-4-fitzroy-street-geelong-vic/property-details-buy-residential-11227704/"
"Geelong West","16 Addis St","house",2,715000.0,"2017-09-02","auction sale","Hodges","https://www.realestateview.com.au/real-estate/16-addis-street-geelong-west-vic/property-details-buy-residential-11231166/"
"Geelong West","45 Catherine St","house",3,530000.0,"2017-09-02","auction sale","Hodges","https://www.realestateview.com.au/real-estate/45-catherine-street-geelong-west-vic/property-details-buy-residential-11231162/"
"Geelong West","82 Elizabeth St","house",3,1060000.0,"2017-09-02","auction sale","Barry Plant",""
"Geelong West","1/ 17 Collins St","unit",2,380000.0,"2017-08-23","private sale","Buxton","https://www.realestateview.com.au/real-estate/1-17-collins-street-geelong-west-vic/property-details-sold-residential-11234049/"
"Geelong West","1/ 108 Gertrude St","townhouse",1,"","2017-09-02","passed in at auction","Hodges","https://www.realestateview.com.au/real-estate/1-108-gertrude-street-geelong-west-vic/property-details-buy-residential-11227912/"
"Gladstone Park","7 Dalton Pl","house",3,680000.0,"2017-09-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/7-dalton-place-gladstone-park-vic/property-details-buy-residential-11232987/"
"Gladstone Park","3 Dava Ct","house",4,670000.0,"2017-09-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/3-dava-court-gladstone-park-vic/property-details-buy-residential-11233377/"
"Gladstone Park","22 Koonalda Rd","house",3,650000.0,"2017-09-02","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/22-koonalda-road-gladstone-park-vic/property-details-buy-residential-11232875/"
"Gladstone Park","14 Snaefell Cr","house",4,670000.0,"2017-09-02","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/14-snaefell-crescent-gladstone-park-vic/property-details-buy-residential-11232830/"
"Glen Huntly","6/ 205 Grange Rd","unit",3,750000.0,"2017-09-02","passed in at auction","Woodards","https://www.realestateview.com.au/real-estate/6-205-grange-road-glen-huntly-vic/property-details-buy-residential-11238616/"
"Glen Huntly","8/ 15 Royal Av","apartment",2,485000.0,"2017-09-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/8-15-royal-avenue-glen-huntly-vic/property-details-buy-residential-11238612/"
"Glen Huntly","10/ 18 Waratah Av","apartment",2,570000.0,"2017-09-02","auction sale","Woodards","https://www.realestateview.com.au/real-estate/10-18-waratah-avenue-glen-huntly-vic/property-details-buy-residential-11238617/"
"Glen Huntly","16 Manchester Gr","townhouse",3,"","2017-09-02","auction sale","Gary Peer & Associates","https://www.realestateview.com.au/real-estate/16-manchester-grove-glen-huntly-vic/property-details-buy-residential-11230015/"
"Glen Iris","25A Beryl St","house",3,1300000.0,"2017-09-02","passed in vendor bid","Marshall White & Co","https://www.realestateview.com.au/real-estate/25a-beryl-street-glen-iris-vic/property-details-buy-residential-11227914/"
"Glen Iris","307/ 10-12 High St","apartment",2,540000.0,"2017-09-02","passed in vendor bid","Jellis Craig","https://www.realestateview.com.au/real-estate/307-10-12-high-street-glen-iris-vic/property-details-buy-residential-11231024/"
"Glen Iris","24 Howard St","house",4,2825000.0,"2017-09-02","passed in at auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/24-howard-street-glen-iris-vic/property-details-buy-residential-11236515/"
"Glen Iris","4/ 5 Leopold St","unit",2,782500.0,"2017-09-02","auction sale","Marshall White One","https://www.realestateview.com.au/real-estate/4-5-leopold-street-glen-iris-vic/property-details-buy-residential-11233103/"
"Glen Iris","20 Nash St","house",2,1200000.0,"2017-09-02","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/20-nash-street-glen-iris-vic/property-details-sold-residential-11236054/"
"Glen Iris","17 Nerissa St","house",2,1910000.0,"2017-09-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/17-nerissa-street-glen-iris-vic/property-details-buy-residential-11228290/"
"Glen Iris","42 Queens Pde","house",3,1850000.0,"2017-09-02","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/42-queens-parade-glen-iris-vic/property-details-sold-residential-11228403/"
"Glen Iris","15 Seaton St","house",3,2152500.0,"2017-09-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/15-seaton-street-glen-iris-vic/property-details-buy-residential-11227917/"
"Glen Iris","3/ 2 Victor Rd","townhouse",3,1160000.0,"2017-09-02","auction sale","Tim Dwyer Ashburton","https://www.realestateview.com.au/real-estate/3-2-victor-road-glen-iris-vic/property-details-buy-residential-11219692/"
"Glen Iris","6 Viva St","house",4,2800000.0,"2017-08-30","private sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/6-viva-street-glen-iris-vic/property-details-sold-residential-11221912/"
"Glen Iris","1/ 21 Somerset Rd","townhouse",4,1622500.0,"2017-08-28","sold before auction","Marshall White & Co","https://www.realestateview.com.au/real-estate/1-21-somerset-road-glen-iris-vic/property-details-buy-residential-11228115/"
"Glen Iris","1C Kardinia Rd","house",4,1770000.0,"2017-08-25","sold before auction","Meadows Partners",""
"Glen Iris","1A York Rd","house",3,1500000.0,"2017-08-25","private sale","Jellis Craig","https://www.realestateview.com.au/real-estate/1a-york-road-glen-iris-vic/property-details-sold-residential-11205526/"
"Glen Iris","4 Sunhill Rd","house",3,"","2017-09-02","auction sale","Marshall White & Co","https://www.realestateview.com.au/real-estate/4-sunhill-road-glen-iris-vic/property-details-buy-residential-11234487/"
"Glen Iris","2/ 122 Milton Pde","unit",2,"","2017-09-01","sold before auction","Marshall White One","https://www.realestateview.com.au/real-estate/2-122-milton-parade-glen-iris-vic/property-details-sold-residential-11234569/"
"Glen Waverley","76 Callaghan Av","unit",2,791000.0,"2017-09-02","auction sale","McGrath Waverley",""
"Glen Waverley","19 Diamond Av","house",3,1370000.0,"2017-09-02","auction sale","Fletchers","https://www.realestateview.com.au/real-estate/19-diamond-avenue-glen-waverley-vic/property-details-sold-residential-11221703/"
"Glen Waverley","2/ 35 Kirstina Rd","unit",3,1026000.0,"2017-09-02","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/2-35-kirstina-road-glen-waverley-vic/property-details-buy-residential-11224434/"
"Glen Waverley","6 Lincoln Av","house",4,1750000.0,"2017-09-02","passed in at auction","Wilson","https://www.realestateview.com.au/real-estate/6-lincoln-avenue-glen-waverley-vic/property-details-buy-residential-11237562/"
"Glen Waverley","52 Grantley Dr","house",5,"","2017-09-02","auction sale","Harcourts Judd White",""
"Glen Waverley","1/ 4 Valley View Ct","townhouse",4,"","2017-09-02","auction sale","Ray White Glen Waverley","https://www.realestateview.com.au/real-estate/1-4-valley-view-court-glen-waverley-vic/property-details-buy-residential-11221784/"
"Glenroy","19 Anselm Gr","house",3,815000.0,"2017-09-02","auction sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/19-anselm-grove-glenroy-vic/property-details-buy-residential-11223645/"
"Glenroy","8 Centre Way","house",3,880000.0,"2017-09-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/8-centre-way-glenroy-vic/property-details-buy-residential-11231035/"
"Glenroy","19 Cromwell St","house",4,835000.0,"2017-09-02","auction sale","Barry Plant","https://www.realestateview.com.au/real-estate/19-cromwell-street-glenroy-vic/property-details-buy-residential-11224558/"
"Glenroy","129 Glenroy Rd","house",3,830000.0,"2017-09-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/129-glenroy-road-glenroy-vic/property-details-buy-residential-11227473/"
"Glenroy","6 Gordon Ct","house",3,755000.0,"2017-09-02","passed in vendor bid","Ray White Glenroy",""
"Glenroy","49 Hubert Av","house",3,815000.0,"2017-09-02","passed in at auction","Barry Plant","https://www.realestateview.com.au/real-estate/49-hubert-avenue-glenroy-vic/property-details-buy-residential-11230704/"
"Glenroy","16A Ila St","unit",3,675000.0,"2017-09-02","auction sale","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/16a-ila-street-glenroy-vic/property-details-buy-residential-11228322/"
"Glenroy","60 Langton St","townhouse",3,599000.0,"2017-09-02","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/60-langton-street-glenroy-vic/property-details-buy-residential-11235606/"
"Glenroy","3/ 24 Hartington St","townhouse",0,540000.0,"2017-08-31","private sale","Claudio + Marwan Residential - Eview Group",""
"Glenroy","133 Morell St","house",3,780000.0,"2017-08-31","sold before auction","Stockdale & Leggo Glenroy","https://www.realestateview.com.au/real-estate/133-morell-street-glenroy-vic/property-details-buy-residential-11231494/"
"Glenroy","4/ 26 Kennedy St","townhouse",0,699000.0,"2017-08-29","private sale","Claudio + Marwan Residential - Eview Group",""
"Glenroy","1/ 24 Hartington St","townhouse",0,547000.0,"2017-08-26","private sale","Claudio + Marwan Residential - Eview Group",""
