"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Eltham","83 Kalbar Rd","house",4,1300000.0,"2018-04-14","private sale","Buckingham & Co","https://www.realestateview.com.au/real-estate/83-kalbar-road-eltham-vic/property-details-sold-residential-11605094/"
"Eltham","10 Adenmore Ct","house",4,,"2018-04-28","passed in at auction","Fletchers","https://www.realestateview.com.au/real-estate/10-adenmore-court-eltham-vic/property-details-buy-residential-11771663/"
"Eltham","405-411 Reynolds Rd","house",6,,"2018-04-17","sale by tender","Buckingham & Co","https://www.realestateview.com.au/real-estate/405-411-reynolds-road-eltham-vic/property-details-sold-residential-11824556/"
"Eltham North","58 Scenic Cr","house",4,910000.0,"2018-04-28","auction sale","Morrison Kleeman",""
"Eltham North","157 Scenic Cr","house",4,,"2018-04-23","private sale","Flannagan Peressini & Shaw",""
"Elwood","6/8 Avoca Av","apartment",2,580000.0,"2018-04-28","passed in vendor bid","The Agency",""
"Elwood","1/7 Dickens St","apartment",2,831000.0,"2018-04-28","auction sale","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/1-7-dickens-street-elwood-vic/property-details-buy-residential-11775648/"
"Elwood","14/9-11 Milton St","apartment",2,1035000.0,"2018-04-28","passed in at auction","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/14-9-11-milton-street-elwood-vic/property-details-buy-residential-11767957/"
"Elwood","7/32 Ormond Rd","unit",1,420000.0,"2018-04-28","auction sale","Harcourts in Brighton",""
"Elwood","40 Tennyson St","house",3,2150000.0,"2018-04-28","passed in vendor bid","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/40-tennyson-street-elwood-vic/property-details-buy-residential-11773828/"
"Elwood","80 Milton St","house",3,2055000.0,"2018-04-24","sold before auction","McGrath St Kilda","https://www.realestateview.com.au/real-estate/80-milton-street-elwood-vic/property-details-buy-residential-11778334/"
"Elwood","3/94 Tennyson St","apartment",2,612500.0,"2018-04-23","sold before auction","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/3-94-tennyson-street-elwood-vic/property-details-sold-residential-11757651/"
"Elwood","2/30A Ormond Rd","apartment",2,1590000.0,"2018-04-10","sold before auction","Chisholm & Gamon","https://www.realestateview.com.au/real-estate/2-30a-ormond-road-elwood-vic/property-details-sold-residential-11775740/"
"Elwood","105/2 Kingsley St","apartment",2,,"2018-04-28","passed in at auction","Branon Real Estate Pty Ltd","https://www.realestateview.com.au/real-estate/105-2-kingsley-street-elwood-vic/property-details-buy-residential-11775663/"
"Elwood","5/38 Mitford St","apartment",2,,"2018-04-28","auction sale","Buxton","https://www.realestateview.com.au/real-estate/5-38-mitford-street-elwood-vic/property-details-buy-residential-11774712/"
"Endeavour Hills","29 Reema Blvd","house",3,722000.0,"2018-04-28","auction sale","Stockdale & Leggo Narre Warren",""
"Endeavour Hills","8 Shafer Ct","house",5,868000.0,"2018-04-27","private sale","JRW Property International",""
"Endeavour Hills","34 Regnans Av","house",4,,"2018-04-28","auction sale","Just Realty International",""
"Epping","83 Cotters Rd","townhouse",2,428000.0,"2018-04-28","auction sale","Harcourts Rata & Co",""
"Epping","3 Epsom Av","house",6,615000.0,"2018-04-28","auction sale","Barry Plant",""
"Epping","76 Hayston Blvd","villa",3,475000.0,"2018-04-28","auction sale","Love & Co",""
"Epping","18/12 Kirkland Ct","unit",1,298000.0,"2018-04-28","auction sale","Love & Co",""
"Epping","11 Kirkland Ct","house",4,700000.0,"2018-04-28","passed in vendor bid","YPA Lalor",""
"Epping","7 Orana Pl","house",3,602000.0,"2018-04-28","auction sale","Love & Co",""
"Epping","5 Prada Dr","house",5,680000.0,"2018-04-28","passed in at auction","hockingstuart","https://www.realestateview.com.au/real-estate/5-prada-drive-epping-vic/property-details-buy-residential-11768109/"
"Epping","14 Radman St","house",4,695000.0,"2018-04-28","auction sale","Harcourts Rata & Co",""
"Epping","53 Tesselaar Rd","house",3,615000.0,"2018-04-28","auction sale","Harcourts Preston",""
"Epping","7 Sahra Ct","house",3,590000.0,"2018-04-27","sold before auction","Ray White Epping","https://www.realestateview.com.au/real-estate/7-sahra-court-epping-vic/property-details-buy-residential-11781153/"
"Epping","19 Frewin St","house",3,550000.0,"2018-04-05","sold before auction","hockingstuart",""
"Epping","39 Healey Dr","house",4,,"2018-04-28","passed in at auction","Harcourts Rata & Co",""
"Epping","4 Prada Dr","house",4,,"2018-04-28","passed in vendor bid","Iconek EA",""
"Essendon","4/120 Cooper St","unit",3,770000.0,"2018-04-28","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-120-cooper-street-essendon-vic/property-details-buy-residential-11764842/"
"Essendon","16A Lawson St","house",3,975500.0,"2018-04-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/16a-lawson-street-essendon-vic/property-details-buy-residential-11775555/"
"Essendon","232 Pascoe Vale Rd","house",3,880000.0,"2018-04-28","passed in at auction","Brad Teal","https://www.realestateview.com.au/real-estate/232-pascoe-vale-road-essendon-vic/property-details-buy-residential-11765880/"
"Essendon","40 Robb St","house",4,2080000.0,"2018-04-28","passed in at auction","Nelson Alexander","https://www.realestateview.com.au/real-estate/40-robb-street-essendon-vic/property-details-buy-residential-11767050/"
"Essendon","3/80 Napier Cr","apartment",1,300000.0,"2018-04-26","sold before auction","Pagan RE","https://www.realestateview.com.au/real-estate/3-80-napier-crescent-essendon-vic/property-details-sold-residential-11769845/"
"Essendon","110/324 Pascoe Vale Rd","apartment",1,407500.0,"2018-04-25","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/110-324-pascoe-vale-road-essendon-vic/property-details-sold-residential-11656125/"
"Essendon","11 Waverley St","house",4,1270000.0,"2018-04-23","private sale","Brad Teal","https://www.realestateview.com.au/real-estate/11-waverley-street-essendon-vic/property-details-sold-residential-11690428/"
"Essendon","82 Tennyson St","house",3,1030000.0,"2018-04-21","private sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/82-tennyson-street-essendon-vic/property-details-sold-residential-11723631/"
"Essendon North","11/3 Royal Av","apartment",1,215000.0,"2018-04-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/11-3-royal-avenue-essendon-north-vic/property-details-buy-residential-11764891/"
"Eumemmerring","6 Johnston Av","house",3,680000.0,"2018-04-28","passed in vendor bid","McLennan Dandenong","https://www.realestateview.com.au/real-estate/6-johnston-avenue-eumemmerring-vic/property-details-buy-residential-11766674/"
"Fawkner","87 Denys St","house",2,750000.0,"2018-04-28","auction sale","Brad Teal","https://www.realestateview.com.au/real-estate/87-denys-street-fawkner-vic/property-details-buy-residential-11764548/"
"Fawkner","11/114 Major Rd","unit",2,430500.0,"2018-04-28","auction sale","Stockdale & Leggo Craigieburn","https://www.realestateview.com.au/real-estate/11-114-major-road-fawkner-vic/property-details-buy-residential-11768201/"
"Fawkner","4 Norfolk Ct","house",3,812000.0,"2018-04-24","sold before auction","YPA Estate Agents",""
"Fawkner","1 Lanigan St","house",4,,"2018-04-28","passed in vendor bid","Barry Plant",""
"Fern Hill","359 James La","house",3,,"2018-04-28","auction sale","Keatings Woodend","https://www.realestateview.com.au/real-estate/359-james-lane-fern-hill-vic/property-details-buy-residential-11766461/"
"Ferntree Gully","13 Rona St","house",4,585000.0,"2018-04-18","sold before auction","Jellis Craig","https://www.realestateview.com.au/real-estate/13-rona-street-ferntree-gully-vic/property-details-sold-residential-11775800/"
"Ferntree Gully","34 Lydford Rd","house",3,756700.0,"2018-04-14","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/34-lydford-road-ferntree-gully-vic/property-details-sold-residential-11757971/"
"Ferntree Gully","16 Watling Gr","house",3,635000.0,"2018-04-14","private sale","Ray White Manningham","https://www.realestateview.com.au/real-estate/16-watling-grove-ferntree-gully-vic/property-details-sold-residential-11686915/"
"Ferntree Gully","1/111 Blackwood Park Rd","unit",3,642250.0,"2018-04-10","private sale","Bell RE Belgrave","https://www.realestateview.com.au/real-estate/1-111-blackwood-park-road-ferntree-gully-vic/property-details-sold-residential-11733761/"
"Ferntree Gully","389 Scoresby Rd","house",4,700000.0,"2018-03-29","private sale","Barry Plant","https://www.realestateview.com.au/real-estate/389-scoresby-road-ferntree-gully-vic/property-details-sold-residential-11750269/"
"Ferntree Gully","8 Bales St","house",5,,"2018-04-28","passed in vendor bid","Barry Plant","https://www.realestateview.com.au/real-estate/8-bales-street-ferntree-gully-vic/property-details-buy-residential-11772360/"
"Ferntree Gully","38 Bryden Dr","house",4,,"2018-04-28","passed in at auction","Ray White Wantirna","https://www.realestateview.com.au/real-estate/38-bryden-drive-ferntree-gully-vic/property-details-buy-residential-11767892/"
"Ferntree Gully","22&24 Leyland Rd","house",7,,"2018-04-28","passed in vendor bid","Biggin & Scott Knox",""
"Fitzroy","302 George St","house",2,1450000.0,"2018-04-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/302-george-street-fitzroy-vic/property-details-buy-residential-11774014/"
"Fitzroy","36 Gore St","house",2,2600000.0,"2018-04-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/36-gore-street-fitzroy-vic/property-details-buy-residential-11774025/"
"Fitzroy","51S Little Smith St","house",2,2015000.0,"2018-04-28","auction sale","Jellis Craig",""
"Fitzroy","7/1 James St","apartment",1,,"2018-04-28","auction sale","Chambers Fitzroy North","https://www.realestateview.com.au/real-estate/7-1-james-street-fitzroy-vic/property-details-buy-residential-11778424/"
"Fitzroy North","148 Holden St","house",2,913000.0,"2018-04-28","auction sale","Peter Markovic","https://www.realestateview.com.au/real-estate/148-holden-street-fitzroy-north-vic/property-details-buy-residential-11737285/"
"Fitzroy North","18 Laura Pl","house",2,846000.0,"2018-04-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/18-laura-place-fitzroy-north-vic/property-details-buy-residential-11774027/"
"Fitzroy North","45 Mckean St","house",2,1200000.0,"2018-04-28","auction sale","Collins Simms","https://www.realestateview.com.au/real-estate/45-mckean-street-fitzroy-north-vic/property-details-buy-residential-11771255/"
"Fitzroy North","135 Mckean St","house",4,2510000.0,"2018-04-28","auction sale","Nelson Alexander","https://www.realestateview.com.au/real-estate/135-mckean-street-fitzroy-north-vic/property-details-buy-residential-11774326/"
"Fitzroy North","12 Woodside St","house",3,1900000.0,"2018-04-28","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/12-woodside-street-fitzroy-north-vic/property-details-buy-residential-11774074/"
"Fitzroy North","2/140 Queens Pde","apartment",2,599000.0,"2018-04-22","sold after auction","Woodards","https://www.realestateview.com.au/real-estate/2-140-queens-parade-fitzroy-north-vic/property-details-sold-residential-11758174/"
"Fitzroy North","271 Glenlyon Rd","house",0,1320000.0,"2018-04-21","sold before auction","Mcgrath Northcote","https://www.realestateview.com.au/real-estate/271-glenlyon-road-fitzroy-north-vic/property-details-buy-residential-11774810/"
"Flemington","4 Waltham St","townhouse",3,920000.0,"2018-04-28","passed in vendor bid","Nelson Alexander","https://www.realestateview.com.au/real-estate/4-waltham-street-flemington-vic/property-details-buy-residential-11775563/"
"Flemington","5/116 Ascot Vale Rd","apartment",1,325000.0,"2018-04-18","private sale","Woodards","https://www.realestateview.com.au/real-estate/5-116-ascot-vale-road-flemington-vic/property-details-sold-residential-11742799/"
"Flinders","Lot 4/116 Wood St","land",0,880000.0,"2018-04-29","auction sale","Kay & Burton",""
"Footscray","103/21 Moreland St","apartment",1,405000.0,"2018-04-28","auction sale","McGrath","https://www.realestateview.com.au/real-estate/103-21-moreland-street-footscray-vic/property-details-buy-residential-11758290/"
"Footscray","51 Stafford St","house",2,832000.0,"2018-04-19","sold before auction","Jas Stephens - Yarraville",""
"Footscray","8/51 Napier St","apartment",2,400000.0,"2018-04-13","sold before auction","Sweeney",""
"Footscray","2/1 Leander St","apartment",2,658000.0,"2018-04-12","sold before auction","Jas Stephens - Yarraville",""
"Footscray","1/69 Ballarat Rd","house",4,,"2018-04-28","passed in at auction","Sweeney",""
"Footscray","49 Summerhill Rd","house",3,,"2018-04-28","auction sale","hockingstuart",""
"Footscray","104/41 Victoria St","townhouse",2,,"2018-04-28","passed in at auction","Sweeney",""
"Footscray","11 Jerrold St","house",2,,"2018-04-19","sold before auction","Jas Stephens - Yarraville",""
"Frankston","171 Heatherhill Rd","house",3,618000.0,"2018-04-28","auction sale","Ray White Frankston","https://www.realestateview.com.au/real-estate/171-heatherhill-road-frankston-vic/property-details-buy-residential-11768468/"
"Frankston","7 Joy St","house",4,745000.0,"2018-04-28","passed in at auction","UFirst Real Estate","https://www.realestateview.com.au/real-estate/7-joy-street-frankston-vic/property-details-buy-residential-11764012/"
"Frankston","51 Stanley St","house",2,490000.0,"2018-04-28","passed in vendor bid","Barry Plant",""
"Frankston","3 Spray St","development site",3,558000.0,"2018-03-28","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/3-spray-street-frankston-vic/property-details-sold-residential-11720934/"
"Frankston","42 Birdwood St","house",3,,"2018-04-28","auction sale","Barry Plant",""
"Frankston","12 Escabon Gr","house",3,,"2018-04-28","passed in vendor bid","Aussie Home Real Estate","https://www.realestateview.com.au/real-estate/12-escabon-grove-frankston-vic/property-details-buy-residential-11744030/"
"Frankston","2A Frank St","house",2,,"2018-04-28","auction sale","hockingstuart","https://www.realestateview.com.au/real-estate/2a-frank-street-frankston-vic/property-details-buy-residential-11771257/"
"Frankston South","41 Casuarina Dr","house",3,690000.0,"2018-04-28","auction sale","UFirst Real Estate","https://www.realestateview.com.au/real-estate/41-casuarina-drive-frankston-south-vic/property-details-buy-residential-11766009/"
"Frankston South","2/1 Sanders Rd","development site",3,745000.0,"2018-04-16","private sale","Eview Group Frankston","https://www.realestateview.com.au/real-estate/2-1-sanders-road-frankston-south-vic/property-details-sold-residential-11710889/"
