"Suburb","AddressLine","Classification","NumberOfBedrooms","Price","OutcomeDate","Outcome","Agent","WebUrl"
"Footscray","19 Essex St","house",1,731000.0,"2016-05-07","auction sale","Village Real Estate","http://www.realestateview.com.au/real-estate/19-essex-street-footscray-vic/property-details-sold-residential-10123562/"
"Footscray","2 Jerrold St","house",2,736000.0,"2016-05-07","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/2-2-jerrold-street-footscray-vic/property-details-sold-residential-9975599/"
"Footscray","2/ 60-66 Southampton St","villa",2,520000.0,"2016-05-07","auction sale","Sweeney","http://www.realestateview.com.au/real-estate/2-60-66-southampton-street-footscray-vic/property-details-sold-residential-10144403/"
"Footscray","102 Victoria St","house",2,605000.0,"2016-05-07","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/102-victoria-street-footscray-vic/property-details-sold-residential-10133276/"
"Footscray","104 Victoria St","house",2,602000.0,"2016-05-07","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/104-victoria-street-footscray-vic/property-details-sold-residential-10133277/"
"Footscray","106 Victoria St","house",2,601000.0,"2016-05-07","auction sale","Biggin & Scott","http://www.realestateview.com.au/real-estate/106-victoria-street-footscray-vic/property-details-sold-residential-10133621/"
"Footscray","8 Jerrold St","house",2,752000.0,"2016-04-08","sold before auction","Jas Stephens - Yarraville","http://www.realestateview.com.au/real-estate/8-jerrold-street-footscray-vic/property-details-sold-residential-10115911/"
"Footscray","4/ 4 Saltriver Pl","apartment",3,"","2016-05-07","passed in at auction","Biggin & Scott",""
"Footscray","101 Macpherson St","house",2,"","2016-05-05","sold before auction","Village Real Estate","http://www.realestateview.com.au/real-estate/101-macpherson-street-footscray-vic/property-details-sold-residential-10133099/"
"Forest Hill","3/ 125-129 Hawthorn Rd","townhouse",3,853500.0,"2016-05-07","auction sale","First National Lindellas",""
"Forest Hill","19 Mill Av","house",4,938000.0,"2016-05-07","auction sale","Allens RE","http://www.realestateview.com.au/real-estate/19-mill-avenue-forest-hill-vic/property-details-sold-residential-10124631/"
"Forest Hill","17 Mill Av","house",3,855000.0,"2016-05-07","auction sale","Allens RE","http://www.realestateview.com.au/real-estate/17-mill-avenue-forest-hill-vic/property-details-sold-residential-10124630/"
"Forest Hill","1/ 315 Springvale Rd","house",3,525000.0,"2016-05-07","passed in at auction","Allens RE",""
"Forest Hill","Vicki St","house",4,860000.0,"2016-04-30","private sale","Noel Jones","http://www.realestateview.com.au/real-estate/79-vicki-street-forest-hill-vic/property-details-sold-residential-10097554/"
"Forest Hill","Canterbury Rd","unit",2,"","2016-04-29","private sale","Noel Jones","http://www.realestateview.com.au/real-estate/6-472-canterbury-road-forest-hill-vic/property-details-sold-residential-10125996/"
"Frankston","21 Ellis St","house",3,436000.0,"2016-05-08","auction sale","Eview Group Chelsea","http://www.realestateview.com.au/real-estate/21-ellis-street-frankston-vic/property-details-sold-residential-10149844/"
"Frankston","1 Lewis St","house",3,430000.0,"2016-05-07","auction sale","Harcourts Frankston",""
"Frankston","5 Mirang Ct","house",4,405000.0,"2016-04-29","sold before auction","U First RE","http://www.realestateview.com.au/real-estate/5-mirang-court-frankston-vic/property-details-sold-residential-10141288/"
"Frankston","Nepean Hwy","apartment",3,399000.0,"2016-04-22","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/31-392-nepean-highway-frankston-vic/property-details-sold-residential-9636358/"
"Frankston","Nesbit Ct","house",4,380000.0,"2016-04-19","private sale","V R Veitch & Co",""
"Frankston","Glendenning Ct","house",3,437000.0,"2016-04-17","private sale","Nicholas Lynch Pty Ltd","http://www.realestateview.com.au/real-estate/9-glendenning-court-frankston-vic/property-details-sold-residential-10125588/"
"Frankston","Nepean Hwy","house",1,"","2016-04-28","private sale","hockingstuart",""
"Frankston","40 Fingal Dr","house",4,"","2016-04-26","sold before auction","U First RE","http://www.realestateview.com.au/real-estate/40-fingal-drive-frankston-vic/property-details-sold-residential-10132613/"
"Frankston North","Plantation Av","house",3,310000.0,"2016-04-04","private sale","V R Veitch & Co",""
"Frankston South","20 Alicudi Av","house",5,1020000.0,"2016-05-07","auction sale","Ray White Frankston","http://www.realestateview.com.au/real-estate/20-alicudi-avenue-frankston-south-vic/property-details-sold-residential-10130477/"
"Geelong","Yarra St","house",0,730000.0,"2016-04-29","private sale","Buxton","http://www.realestateview.com.au/real-estate/170-yarra-street-geelong-vic/property-details-sold-residential-9578842/"
"Geelong","Verner St","unit",2,218500.0,"2016-04-01","private sale","hockingstuart",""
"Geelong","5 Vincent Av","house",4,"","2016-05-07","passed in at auction","Buxton",""
"Geelong West","21 French St","house",3,575000.0,"2016-05-07","auction sale","Ray White Geelong","http://www.realestateview.com.au/real-estate/21-french-street-geelong-west-vic/property-details-sold-residential-10126428/"
"Geelong West","8 Hodgson St","house",3,545000.0,"2016-05-07","auction sale","Hodges","http://www.realestateview.com.au/real-estate/8-hodgson-street-geelong-west-vic/property-details-sold-residential-10131747/"
"Geelong West","29 Villamanta St","house",2,562000.0,"2016-05-07","auction sale","hockingstuart",""
"Geelong West","3/ 250 Pakington St","unit",1,241000.0,"2016-05-03","sold before auction","Buxton",""
"Geelong West","Taylor St","house",3,607000.0,"2016-04-29","private sale","Hodges",""
"Geelong West","Waratah St","house",0,381000.0,"2016-04-26","private sale","Buxton","http://www.realestateview.com.au/real-estate/107-waratah-street-geelong-west-vic/property-details-sold-residential-10097383/"
"Gisborne","Pleasant View Ct","house",3,496000.0,"2016-05-05","private sale","Kennedy & Hunt Real Estate","http://www.realestateview.com.au/real-estate/19-pleasant-view-court-gisborne-vic/property-details-sold-residential-9309522/"
"Gisborne","Lyell St","house",3,455000.0,"2016-04-27","private sale","Gisborne RE",""
"Gisborne","Dumbarton Way","house",4,"","2016-05-05","private sale","Kennedy & Hunt Real Estate","http://www.realestateview.com.au/real-estate/43-dumbarton-way-gisborne-vic/property-details-sold-residential-9779175/"
"Gladstone Park","3 Burgess Cl","house",3,510000.0,"2016-05-02","sold before auction","Barry Plant","http://www.realestateview.com.au/real-estate/3-burgess-close-gladstone-park-vic/property-details-sold-residential-10134089/"
"Glen Huntly","4/ 12 Park Av","unit",3,650000.0,"2016-05-07","passed in at auction","hockingstuart",""
"Glen Huntly","Glenhuntly Rd","apartment",2,450000.0,"2016-04-30","private sale","Thomson",""
"Glen Huntly","Glen Huntly Rd","apartment",2,450000.0,"2016-04-28","private sale","Thomson","http://www.realestateview.com.au/real-estate/26-1083-glen-huntly-road-glen-huntly-vic/property-details-sold-residential-10095508/"
"Glen Iris","6 Chester St","house",3,1600000.0,"2016-05-07","passed in vendor bid","Fletchers",""
"Glen Iris","7 Flowerdale Rd","house",3,2100000.0,"2016-05-07","passed in vendor bid","Marshall White & Co",""
"Glen Iris","12 Grandview Av","house",3,1520000.0,"2016-05-07","passed in at auction","Marshall White & Co",""
"Glen Iris","48 Martin Rd","house",3,2115000.0,"2016-05-07","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/48-martin-road-glen-iris-vic/property-details-sold-residential-10132822/"
"Glen Iris","73 Pascoe St","house",3,1700000.0,"2016-05-07","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/73-pascoe-street-glen-iris-vic/property-details-sold-residential-10132823/"
"Glen Iris","16 Vincent St","house",4,3500000.0,"2016-05-07","auction sale","Kay & Burton",""
"Glen Iris","12 Walerna Rd","house",3,1750000.0,"2016-05-07","auction sale","Jellis Craig","http://www.realestateview.com.au/real-estate/12-walerna-road-glen-iris-vic/property-details-sold-residential-10130053/"
"Glen Iris","1/ 23 Aintree Rd","apartment",2,550000.0,"2016-05-05","sold before auction","Jellis Craig","http://www.realestateview.com.au/real-estate/1-23-aintree-road-glen-iris-vic/property-details-sold-residential-10129563/"
"Glen Iris","16 Kardinia Rd","house",3,"","2016-05-07","auction sale","R T Edgar Boroondara",""
"Glen Iris","14 Peace St","house",5,"","2016-05-07","auction sale","Marshall White & Co","http://www.realestateview.com.au/real-estate/14-peace-street-glen-iris-vic/property-details-sold-residential-10137040/"
"Glen Iris","66 Rowen St","house",4,"","2016-05-05","sold before auction","Marshall White & Co",""
"Glen Waverley","29 Grantley Dr","house",4,1135000.0,"2016-05-07","passed in at auction","Barry Plant",""
"Glen Waverley","22 Lincoln Av","house",3,1650000.0,"2016-05-07","auction sale","Barry Plant","http://www.realestateview.com.au/real-estate/22-lincoln-avenue-glen-waverley-vic/property-details-sold-residential-10133951/"
"Glen Waverley","7 Matthew St","house",3,1730000.0,"2016-05-07","passed in at auction","Barry Plant","http://www.realestateview.com.au/real-estate/7-matthew-street-glen-waverley-vic/property-details-sold-residential-9247698/"
"Glen Waverley","8 Tanner St","house",4,1000000.0,"2016-05-07","passed in vendor bid","Barry Plant","http://www.realestateview.com.au/real-estate/8-tanner-street-glen-waverley-vic/property-details-sold-residential-9720155/"
"Glen Waverley","8 Railway Pde.N","house",3,3000000.0,"2016-05-06","sold before auction","JRW Property International",""
"Glen Waverley","25 Kincumber Dr","house",5,1100000.0,"2016-05-03","sold before auction","Harcourts Judd White",""
"Glen Waverley","25 Charlotte St","house",3,"","2016-05-07","auction sale","Woodards",""
"Glen Waverley","24 Danien St","house",5,"","2016-05-07","passed in at auction","Ray White Glen Waverley",""
"Glen Waverley","3 Gwingana Cr","house",4,"","2016-05-07","passed in at auction","Biggin & Scott",""
"Glen Waverley","13 Ingram Av","house",4,"","2016-05-07","auction sale","hockingstuart","http://www.realestateview.com.au/real-estate/13-ingram-avenue-glen-waverley-vic/property-details-sold-residential-10096681/"
"Glen Waverley","2 Kinnoull Gr","house",5,"","2016-05-07","passed in at auction","Harcourts Judd White",""
"Glen Waverley","52 Rose Av","house",3,"","2016-05-07","passed in at auction","Ray White Glen Waverley",""
"Glen Waverley","223 Gallaghers Rd","house",4,"","2016-05-01","sold before auction","Harcourts Mt Waverley",""
"Glen Waverley","Springvale Rd","apartment",2,"","2016-04-29","private sale","hockingstuart","http://www.realestateview.com.au/real-estate/228-270-springvale-road-glen-waverley-vic/property-details-sold-residential-9712932/"
"Glenroy","1C Barwon St","townhouse",2,540000.0,"2016-05-07","passed in vendor bid","Nelson Alexander",""
"Glenroy","2/ 32 David St","townhouse",4,581000.0,"2016-05-07","auction sale","Barry Plant",""
"Glenroy","23 Tarana Av","house",3,625000.0,"2016-05-07","auction sale","Barry Plant",""
"Glenroy","Cardinal Rd","unit",3,455000.0,"2016-05-04","private sale","Barry Plant","http://www.realestateview.com.au/real-estate/8-135-137-cardinal-road-glenroy-vic/property-details-sold-residential-8528950/"
"Glenroy","Gorrie Pl","house",6,830000.0,"2016-04-30","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","Hartington St","unit",2,340000.0,"2016-04-30","private sale","Stockdale & Leggo Glenroy","http://www.realestateview.com.au/real-estate/3-18-hartington-street-glenroy-vic/property-details-sold-residential-10160373/"
"Glenroy","Daley St","unit",2,382000.0,"2016-04-29","private sale","Stockdale & Leggo Glenroy",""
"Glenroy","1/ 23 Gordon Ct","townhouse",3,500000.0,"2016-04-27","sold before auction","Stockdale & Leggo Glenroy",""
"Glenroy","Gladstone Pde","unit",3,535000.0,"2016-04-14","private sale","Barry Plant",""
"Glenroy","Reserve Ct","house",3,"","2016-05-03","private sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/14-reserve-court-glenroy-vic/property-details-sold-residential-10104474/"
"Golden Point","Peel St.S","house",2,260000.0,"2016-05-02","private sale","Ballarat Real Estate Pty Ltd",""
"Golden Point","Bradshaw St","townhouse",3,320000.0,"2016-04-18","private sale","Wilson Estate Agents",""
"Golden Point","Magpie St","house",4,395000.0,"2016-04-05","private sale","Wilson Estate Agents",""
"Golden Point","Peake St","house",3,"","2016-04-29","private sale","hockingstuart",""
"Gowanbrae","39 Balerno Ccl","townhouse",3,468000.0,"2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/39-balerno-circle-gowanbrae-vic/property-details-sold-residential-10136571/"
"Gowanbrae","1 Isabella Vine Pl","house",6,950000.0,"2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/1-isabella-vine-place-gowanbrae-vic/property-details-sold-residential-10123239/"
"Gowanbrae","Bluebell Cr","house",5,720000.0,"2016-04-29","private sale","Nelson Alexander",""
"Gowanbrae","9 Balderrie Ct","house",4,"","2016-05-07","auction sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/9-balderrie-court-gowanbrae-vic/property-details-sold-residential-10134345/"
"Gowanbrae","Balerno Ccl","townhouse",3,"","2016-04-27","private sale","Nelson Alexander","http://www.realestateview.com.au/real-estate/24-balerno-circle-gowanbrae-vic/property-details-sold-residential-10078586/"
"Greensborough","16 Gilmour Ct","house",4,630000.0,"2016-05-07","passed in vendor bid","hockingstuart",""
"Greensborough","14 Liat Way","house",3,620000.0,"2016-05-07","auction sale","Buckingham & Co","http://www.realestateview.com.au/real-estate/14-liat-way-greensborough-vic/property-details-sold-residential-10132006/"
"Greensborough","78 Sainsbury Av","house",3,631000.0,"2016-05-07","auction sale","Darren Jones","http://www.realestateview.com.au/real-estate/78-sainsbury-avenue-greensborough-vic/property-details-sold-residential-10129546/"
"Greensborough","William St","unit",2,435000.0,"2016-05-04","private sale","Darren Jones","http://www.realestateview.com.au/real-estate/10-35-william-street-greensborough-vic/property-details-sold-residential-10113933/"
"Greensborough","Jessop St","townhouse",3,642000.0,"2016-05-03","private sale","Darren Jones","http://www.realestateview.com.au/real-estate/2-11-jessop-street-greensborough-vic/property-details-sold-residential-10089250/"
"Greensborough","6/ 50 Hume St","unit",2,446000.0,"2016-04-27","sold before auction","Buckingham & Co","http://www.realestateview.com.au/real-estate/6-50-hume-street-greensborough-vic/property-details-sold-residential-10134829/"
"Greensborough","Jessop St","house",3,"","2016-05-01","private sale","Darren Jones",""
"Greenvale","31 Linlithgow Way","land",0,285000.0,"2016-05-07","sold before auction","Raine & Horne Roxburgh Park","http://www.realestateview.com.au/real-estate/31-linlithgow-way-greenvale-vic/property-details-sold-residential-10141645/"
